condition,consent_key.keys,consent_key.rt,done_with_instructions.keys,done_with_instructions.rt,instr_loop.thisRepN,instr_loop.thisTrialN,instr_loop.thisN,instr_loop.thisIndex,instr_loop.ran,Student ID #,date,expName,psychopyVersion,OS,frameRate,instr_learning_key.keys,instr_learning_key.rt,card_gen_loop.thisRepN,card_gen_loop.thisTrialN,card_gen_loop.thisN,card_gen_loop.thisIndex,card_gen_loop.ran,swa,eng,choose_pile.x,choose_pile.y,choose_pile.leftButton,choose_pile.midButton,choose_pile.rightButton,choose_pile.time,choose_pile.clicked_name,choices.thisRepN,choices.thisTrialN,choices.thisN,choices.thisIndex,choices.ran,card_to_show,mouse_pick.x,mouse_pick.y,mouse_pick.leftButton,mouse_pick.midButton,mouse_pick.rightButton,mouse_pick.time,mouse_pick.clicked_name,key_instr_study.keys,key_instr_study.rt,next_study.keys,next_study.rt,study_loop.thisRepN,study_loop.thisTrialN,study_loop.thisN,study_loop.thisIndex,study_loop.ran,key_instr_test.keys,learn_loop.thisRepN,learn_loop.thisTrialN,learn_loop.thisN,learn_loop.thisIndex,learn_loop.ran,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_instr_test.rt,duration,yes_or_no.x,yes_or_no.y,yes_or_no.leftButton,yes_or_no.midButton,yes_or_no.rightButton,yes_or_no.time,yes_or_no.clicked_name,test_response.stim,test_response.resp,test_response.eval,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,instr_movie_key.keys,instr_movie_key.rt,return_to_exp.keys,return_to_exp.rt,instr_assess_key.keys,instr_assess_key.rt,assess_loop.thisRepN,assess_loop.thisTrialN,assess_loop.thisN,assess_loop.thisIndex,assess_loop.ran,ans_gen_loop.thisRepN,ans_gen_loop.thisTrialN,ans_gen_loop.thisN,ans_gen_loop.thisIndex,ans_gen_loop.ran,sen,ans,instr_transfer_key.keys,instr_transfer_key.rt,transfer_response.resp,transfer_response.eval,select_word.x,select_word.y,select_word.leftButton,select_word.midButton,select_word.rightButton,select_word.time,select_word.clicked_name,transfers.thisRepN,transfers.thisTrialN,transfers.thisN,transfers.thisIndex,transfers.ran,end_experiment.keys,end_experiment.rt
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,0.532552083,0.467592593,1,0,0,1.76,study_pile,15,0,15,0,1,CORN - NAFAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.19921875,-0.018518519,1,0,0,0.646,unsorted_card,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,0.490885417,0.458333333,1,0,0,2.889,study_pile,17,0,17,0,1,POEM - UTENZI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.3203125,-0.104166667,1,0,0,0.645,unsorted_card,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,0.42578125,0.416666667,1,0,0,4.035,study_pile,19,0,19,0,1,TAILOR - MSHONI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.26171875,-0.046296296,1,0,0,0.629,unsorted_card,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,0.481770833,0.430555556,1,0,0,1.842,study_pile,21,0,21,0,1,CHEESE - JIBINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.411458333,-0.00462963,1,0,0,0.546,unsorted_card,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,0.506510417,0.467592593,1,0,0,2.84,study_pile,23,0,23,0,1,GRAPES - ZABIBU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.208333333,0.101851852,1,0,0,0.613,unsorted_card,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,0.450520833,0.483796296,1,0,0,4.484,study_pile,25,0,25,0,1,GRAVE - KABURI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.2109375,-0.069444444,1,0,0,0.613,unsorted_card,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,0.430989583,0.465277778,1,0,0,4.085,study_pile,27,0,27,0,1,MANURE - SAMADI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.40625,0.032407407,1,0,0,0.678,unsorted_card,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,0.533854167,0.56712963,1,0,0,3.354,study_pile,29,0,29,0,1,AGENT - WAKILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.389322917,-0.037037037,1,0,0,0.711,unsorted_card,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,0.466145833,0.446759259,1,0,0,3.421,study_pile,31,0,31,0,1,BRIBE - RUSHWA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.328125,0.060185185,1,0,0,0.695,unsorted_card,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,0.4609375,0.402777778,1,0,0,1.727,study_pile,33,0,33,0,1,ORPHAN - YATIMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.479166667,-0.106481481,1,0,0,0.446,unsorted_card,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,0.462239583,0.476851852,1,0,0,1.976,study_pile,35,0,35,0,1,DIVORCE - TALAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.393229167,0.039351852,1,0,0,0.446,unsorted_card,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,0.455729167,0.476851852,1,0,0,2.025,study_pile,37,0,37,0,1,BOAT - MASHUA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.307291667,0.097222222,1,0,0,0.581,unsorted_card,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,0.455729167,0.497685185,1,0,0,1.095,study_pile,39,0,39,0,1,TREASURE - DAFINA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,CORN - NAFAKA,,,,,,,,return,5.059,return,17.67,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,AGENT - WAKILI,,,,,,,,,,return,12.123,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,BOAT - MASHUA,,,,,,,,,,return,11.432,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,DIVORCE - TALAKA,,,,,,,,,,return,5.813,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,BULL - FAHILI,,,,,,,,,,return,2.924,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1578667,2020-10-16_15h40.17.892,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,MERCHANT - TAJIRI,,,,,,,,,,return,2.562,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
